[DEBUG] 2018-05-08 04:37:08.852 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-08 04:37:08.864 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-08 04:37:08.870 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2018-05-08 04:37:08.871 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2018-05-08 04:37:08.878 [http-nio-8080-exec-9] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2018-05-08 04:37:08.878 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2018-05-08 04:37:09.174 [http-nio-8080-exec-9] Version - HHH000412: Hibernate Core {5.2.12.Final}
[INFO ] 2018-05-08 04:37:09.178 [http-nio-8080-exec-9] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2018-05-08 04:37:09.325 [http-nio-8080-exec-9] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-08 04:37:09.326 [http-nio-8080-exec-8] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2018-05-08 04:37:09.329 [http-nio-8080-exec-9] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-08 04:37:09.329 [http-nio-8080-exec-8] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2018-05-08 04:37:09.393 [http-nio-8080-exec-8] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-08 04:37:09.402 [http-nio-8080-exec-9] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2018-05-08 04:37:09.719 [http-nio-8080-exec-9] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-08 04:37:09.728 [http-nio-8080-exec-8] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2018-05-08 04:37:09.793 [http-nio-8080-exec-9] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-08 04:37:09.795 [http-nio-8080-exec-8] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2018-05-08 04:37:12.394 [http-nio-8080-exec-8] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2018-05-08 04:37:12.394 [http-nio-8080-exec-9] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2018-05-08 04:37:12.394 [http-nio-8080-exec-8] AbstractEntityPersister -  Identity insert: insert into user (address1, address2, city, createDate, email, firstName, lat, lon, password, postalCode, state, updateDate, username) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2018-05-08 04:37:12.394 [http-nio-8080-exec-9] AbstractEntityPersister -  Identity insert: insert into user (address1, address2, city, createDate, email, firstName, lat, lon, password, postalCode, state, updateDate, username) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2018-05-08 04:37:12.438 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@51eea901]
[DEBUG] 2018-05-08 04:37:12.438 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@26abd37e]
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address1
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : address1
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : address2
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : address2
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : city
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : createDate
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : lat
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : lon
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : lon
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2018-05-08 04:37:12.440 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2018-05-08 04:37:12.441 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : postalCode
[DEBUG] 2018-05-08 04:37:12.441 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : postalCode
[DEBUG] 2018-05-08 04:37:12.441 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2018-05-08 04:37:12.441 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2018-05-08 04:37:12.449 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1e4e37a]
[DEBUG] 2018-05-08 04:37:12.449 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@7287193a]
[DEBUG] 2018-05-08 04:37:12.453 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4497e8b7]
[DEBUG] 2018-05-08 04:37:12.453 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@758cf992]
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles.createDate
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.createDate
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles.name
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.name
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles.updateDate
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.updateDate
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2018-05-08 04:37:12.456 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.username
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : roles.username
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6c126ef2]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@77f58d5d]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3c76faa7]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5d2779f5]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.createDate
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.createDate
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@476a579e]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4cc22e16]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@54ad516f]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.createDate
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.item
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@32a362de]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-9] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4e040270]
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.createDate
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.item
[DEBUG] 2018-05-08 04:37:12.457 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@211d3cfa]
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.quantity
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.quantity
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.shoppingList
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.shoppingList
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : shoppingLists.listlines.shoppingList
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : shoppingLists.listlines.shoppingList
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.updateDate
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.listlines.updateDate
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.totalAmount
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.updateDate
[DEBUG] 2018-05-08 04:37:12.458 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.totalAmount
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : shoppingLists.user
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.updateDate
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] MetamodelGraphWalker - Property path deemed to be circular : shoppingLists.user
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : shoppingLists.user
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : shoppingLists.user
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : state
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : updateDate
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : username
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-9] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-08 04:37:12.459 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2018-05-08 04:37:12.483 [http-nio-8080-exec-9] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-08 04:37:12.483 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2018-05-08 04:37:12.495 [http-nio-8080-exec-9] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.User)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:0>, path=edu.matc.entity.User)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:1>, path=edu.matc.entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:2>, path=edu.matc.entity.User.roles.<elements>)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.shoppingLists, querySpaceUid=<gen:3>, path=edu.matc.entity.User.shoppingLists)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:4>, path=edu.matc.entity.User.shoppingLists.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.ShoppingList.listlines, querySpaceUid=<gen:5>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:6>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines.<elements>)
                      - EntityAttributeFetchImpl(entity=edu.matc.entity.Item, querySpaceUid=<gen:7>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines.<elements>.item)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_6_0_}
          - JOIN (JoinDefinedByMetadata(roles)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=edu.matc.entity.User.roles)
                - SQL table alias mapping - roles1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Role)
                      - SQL table alias mapping - roles1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(shoppingLists)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=edu.matc.entity.User.shoppingLists)
                - SQL table alias mapping - shoppingli2_
                - alias suffix - 3_
                - suffixed key columns - {user_id5_4_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_4_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=edu.matc.entity.ShoppingList)
                      - SQL table alias mapping - shoppingli2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_4_4_}
                      - JOIN (JoinDefinedByMetadata(listlines)) : <gen:4> -> <gen:5>
                         - CollectionQuerySpaceImpl(uid=<gen:5>, collection=edu.matc.entity.ShoppingList.listlines)
                            - SQL table alias mapping - listlines3_
                            - alias suffix - 5_
                            - suffixed key columns - {shopping6_2_5_}
                            - entity-element alias suffix - 6_
                            - 6_entity-element suffixed key columns - id1_2_6_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
                               - EntityQuerySpaceImpl(uid=<gen:6>, entity=edu.matc.entity.ListLine)
                                  - SQL table alias mapping - listlines3_
                                  - alias suffix - 6_
                                  - suffixed key columns - {id1_2_6_}

[DEBUG] 2018-05-08 04:37:12.496 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.User)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:0>, path=edu.matc.entity.User)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:1>, path=edu.matc.entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:2>, path=edu.matc.entity.User.roles.<elements>)
          - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.shoppingLists, querySpaceUid=<gen:3>, path=edu.matc.entity.User.shoppingLists)
             - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ShoppingList, querySpaceUid=<gen:4>, path=edu.matc.entity.User.shoppingLists.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.ShoppingList.listlines, querySpaceUid=<gen:5>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.ListLine, querySpaceUid=<gen:6>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines.<elements>)
                      - EntityAttributeFetchImpl(entity=edu.matc.entity.Item, querySpaceUid=<gen:7>, path=edu.matc.entity.User.shoppingLists.<elements>.listlines.<elements>.item)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_6_0_}
          - JOIN (JoinDefinedByMetadata(roles)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=edu.matc.entity.User.roles)
                - SQL table alias mapping - roles1_
                - alias suffix - 1_
                - suffixed key columns - {user_id6_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.Role)
                      - SQL table alias mapping - roles1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(shoppingLists)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=edu.matc.entity.User.shoppingLists)
                - SQL table alias mapping - shoppingli2_
                - alias suffix - 3_
                - suffixed key columns - {user_id5_4_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_4_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=edu.matc.entity.ShoppingList)
                      - SQL table alias mapping - shoppingli2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_4_4_}
                      - JOIN (JoinDefinedByMetadata(listlines)) : <gen:4> -> <gen:5>
                         - CollectionQuerySpaceImpl(uid=<gen:5>, collection=edu.matc.entity.ShoppingList.listlines)
                            - SQL table alias mapping - listlines3_
                            - alias suffix - 5_
                            - suffixed key columns - {shopping6_2_5_}
                            - entity-element alias suffix - 6_
                            - 6_entity-element suffixed key columns - id1_2_6_
                            - JOIN (JoinDefinedByMetadata(elements)) : <gen:5> -> <gen:6>
